,Open,High,Low,Close,Volume,SMA_20,SMA_50,RSI,MACD,MACD_Signal
2021-12-21,202.0124,203.3812,199.2749,200.6437,738204.0,206.935325,208.33713200000003,28.19459366539175,-2.1906353046796596,-1.7936889369491367
2021-12-20,203.0508,204.4196,198.0949,200.4077,3491050.0,206.35713499999997,208.281438,34.57697152404096,-2.368654862680046,-1.9086821220953187
2021-12-17,210.6027,210.6027,204.75,205.7884,2286454.0,206.14002,208.32391800000002,48.63277855481715,-2.051906027920438,-1.9373269032603428
2021-12-16,215.653,215.653,208.4787,210.4139,913222.0,206.08574,208.491004,54.10131262710298,-1.4113716869786401,-1.8321358600040025
2021-12-15,217.3522,219.2401,210.8387,211.4523,1465262.0,206.1471,208.787416,56.55891546174446,-0.8106092069019724,-1.6278305293835966
2021-12-14,222.4969,223.8657,212.7267,215.5114,2397090.0,206.451535,209.02058,64.01219947438436,-0.0068857913785791425,-1.3036415817825933
2021-12-13,226.2256,226.2256,221.1753,221.5529,1030874.0,206.98960499999998,209.39345400000002,72.03167406902219,1.1048335317964018,-0.8219465590667941
2021-12-10,223.1577,225.6592,220.7033,222.7329,1646604.0,207.81323000000003,209.73045599999998,76.85071388038975,2.057379058138139,-0.24608143562580748
2021-12-09,210.0363,223.2521,210.0363,222.1193,3402323.0,208.596735,209.984388,75.00007157724762,2.7312813473444635,0.34939112096824687
2021-12-08,208.6203,212.9627,208.6203,212.3491,1987630.0,208.80441499999998,210.02781199999998,55.656217045345606,2.4487525842172886,0.7692634136180554
2021-12-07,206.0244,209.4699,205.8828,208.2899,820642.0,208.828015,209.99382800000004,53.36219515277691,1.8756813016051694,0.9905469912154784
2021-12-06,209.4227,209.8475,205.4108,205.694,1273066.0,208.769015,209.897542,49.89669240601635,1.1982382021045055,1.032085233393284
2021-12-03,212.3963,213.4818,208.9979,209.2811,832525.0,208.94365000000002,209.940964,54.27182089515398,0.9399732301070287,1.0136628327360329
2021-12-02,210.9331,213.4818,208.9507,212.8211,983502.0,209.38968500000001,209.81069599999998,63.40001525449585,1.0093100955779164,1.0127922853044096
2021-12-01,209.1395,210.7443,208.2427,209.5171,595864.0,209.63276000000002,209.61812400000002,58.86786645133437,0.7885647896581816,0.9679467861751639
2021-11-30,209.3755,212.4907,207.7235,208.9035,515055.0,209.69648,209.45292600000002,58.426901652092496,0.5576815466765765,0.8858937382754465
2021-11-29,210.4139,211.1691,207.8651,208.9979,1035645.0,209.878195,209.267904,53.556429719098,0.3779652560593263,0.7843080418322225
2021-11-26,216.4554,217.1162,210.5555,211.4051,1776297.0,210.15902999999997,209.14896199999998,51.15513166543135,0.424881948526604,0.7124228231710988
2021-11-25,214.2842,219.1457,213.0571,218.3434,1434843.0,210.81982000000002,209.09515600000003,57.05996012630086,1.010280702470709,0.771994399031021
2021-11-24,218.721,219.5705,214.3786,215.1338,1047761.0,211.567925,208.974326,49.606294286679486,1.201376812227835,0.857870881670384
2021-11-23,216.833,219.6649,216.6914,218.6266,1317133.0,212.46707,208.973382,46.77762141043344,1.616033002923814,1.0095033059210698
2021-11-22,224.668,227.264,216.7858,218.013,1262080.0,213.34733500000002,209.034742,44.73689492523334,1.8735416081366623,1.1823109663641884
2021-11-18,227.4056,229.388,223.0633,224.1489,1553731.0,214.26536000000002,209.362306,52.01501932019902,2.5434159671138445,1.4545319665141199
2021-11-17,223.2521,231.5119,222.4025,226.084,3455240.0,215.04886500000003,209.776714,66.14856078651766,3.193628459564792,1.8023512651242548
2021-11-16,225.5648,226.2728,221.8361,222.3553,786228.0,215.59401499999998,210.17129999999997,66.66666666666669,3.369213421347524,2.115723696368909
2021-11-15,220.3257,225.4704,219.9481,224.7152,2752306.0,216.054205,210.62158,72.66576422419344,3.6566385233556673,2.4239066617662606
2021-11-12,219.0041,220.7505,216.833,220.0425,526300.0,215.97868499999998,211.02466,62.499941922324574,3.467407038907851,2.6326067371945787
2021-11-11,217.305,218.485,215.7474,217.069,603907.0,215.69549,211.26820800000002,54.999964688683654,3.042431864039486,2.7145717625635606
2021-11-10,214.8506,219.8537,214.5674,217.9186,1119916.0,215.485455,211.49665199999998,60.49534164982298,2.742576876731931,2.720172785397235
2021-11-09,217.3522,217.9658,215.0866,215.9834,431508.0,215.66717000000003,211.65618600000002,58.56166785580397,2.322018389505473,2.640541906218883
2021-11-08,216.597,217.7298,213.0571,216.833,1311415.0,216.09432499999997,211.82421599999998,59.304968682974796,2.0338336101741277,2.519200247009932
2021-11-03,214.1898,214.1898,209.3283,210.0363,1013022.0,216.31144,211.78551199999998,48.5278934508036,1.2426833288156445,2.2638968633710745
2021-11-02,215.6058,216.4554,211.9243,212.9627,431282.0,216.49552,211.842152,43.666680006497295,0.8421196231494719,1.979541415326754
2021-11-01,210.9803,214.7562,210.0363,214.1426,1202128.0,216.56159499999998,211.895014,48.77477156758037,0.6128139321214974,1.706195918685703
2021-10-29,212.3963,215.5114,209.8003,210.7915,2037248.0,216.625315,211.906342,40.280937483719086,0.1588506251096362,1.3967268599704896
2021-10-28,224.1017,224.1017,211.4995,212.5851,2216298.0,216.809395,211.96958999999998,43.45845415169243,-0.05554969377558905,1.106271549221274
2021-10-27,226.556,227.736,222.9689,225.0456,1981564.0,217.61178,212.254672,50.93772549019609,0.7711058933516597,1.039238418047351
2021-10-26,220.8921,225.5176,219.5233,223.5353,1160589.0,218.21829000000002,212.60017,47.31080005993116,1.2895032235128951,1.08929137914046
2021-10-25,221.6945,223.3937,217.5882,220.4673,906807.0,218.324485,212.88053200000002,47.97975474565026,1.4362190437416302,1.1586769120606941
2021-10-22,230.8511,231.9839,220.6089,223.3465,2600844.0,218.73512,213.18355200000002,48.551526786224514,1.7644799394337554,1.2798375175353065
2021-10-21,234.1079,234.4855,229.5296,231.1815,832662.0,219.362865,213.650824,61.048709942351124,2.6265706133870026,1.5491841367056458
2021-10-20,231.8423,234.5799,228.7272,232.7863,5485119.0,220.10153,214.16907,66.02501228591416,3.4000835845653796,1.9193640262775928
2021-10-19,247.7956,247.7956,231.3703,232.3143,2942771.0,220.50979999999998,214.699588,64.79142991597192,3.9297124527585083,2.321433711573776
2021-10-18,245.4357,250.4388,243.0285,247.7484,2257074.0,221.59301999999997,215.576548,75.55050417302112,5.531091053733093,2.9633651800056398
2021-10-14,238.4502,247.1349,236.279,242.1789,6004237.0,222.5842,216.32701400000002,68.94847722301219,6.278409432801681,3.626374030564848
2021-10-13,228.9632,236.9398,226.6976,235.3823,1956618.0,223.11755499999998,216.882078,68.94858031428954,6.250187542524344,4.151136732956748
2021-10-12,225.612,229.4824,224.8096,227.7832,1219477.0,223.50459,217.33047,60.35620799483464,5.550653155070364,4.4310400173794715
2021-10-11,219.4761,226.084,218.721,224.668,3476199.0,223.88453999999996,217.70806199999998,57.16120779980678,4.690823613275114,4.4829967365586
2021-10-08,221.3169,221.6001,218.249,218.6738,835541.0,223.9223,217.978986,55.17672571753569,3.485541509438093,4.283505691134499
2021-10-07,219.7121,221.7417,219.2873,219.9009,938463.0,224.11817499999998,218.37357,54.84069470764474,2.5993992171505056,3.9466843963377003
2021-10-06,221.6001,223.1577,217.7298,218.2962,1518911.0,224.19133500000004,218.72662,44.784870297852876,1.7474951509177856,3.5068465472537174
2021-10-05,223.7241,224.1489,221.3641,221.6001,505534.0,224.76952500000002,219.150468,48.54503679511122,1.3236934448845261,3.070215926779879
2021-10-04,223.2521,224.904,222.3553,223.2993,944908.0,225.28635500000001,219.50068599999997,52.173959769461995,1.1121189635777284,2.6785965341394493
2021-10-01,222.4025,223.7713,219.9009,222.4025,1105193.0,225.69935,219.740458,49.252599276034736,0.8621421595501317,2.3153056592215857
2021-09-30,226.556,226.8864,222.1193,222.7329,1050617.0,226.29641999999998,219.96607,42.408837038794125,0.6828231004453471,1.988809147466338
2021-09-29,223.4409,227.736,222.7801,224.7624,1467210.0,226.905285,220.15109,42.84504113439257,0.696446936184401,1.730336705209951
2021-09-28,226.7448,228.0664,223.1105,224.4321,813310.0,226.87461000000002,220.208674,42.95358891197304,0.6728354463938047,1.5188364534467218
2021-09-27,226.1784,228.2552,222.4025,225.1872,1125567.0,226.957205,220.25776000000002,22.65415159654414,0.7069046729522483,1.3564500973478273
2021-09-24,230.5207,230.7095,224.3849,224.9984,1219488.0,227.18375999999998,220.31534200000002,26.052315386566846,0.7104802245526969,1.2272561227888013
2021-09-23,231.7479,231.9839,228.208,228.8216,3777234.0,227.457515,220.64479200000002,40.02857359981761,1.0101695572931817,1.1838388096896775
2021-09-22,230.2376,232.0311,227.264,229.7656,1818185.0,227.38672000000003,221.074306,53.777093558516015,1.3087618315793748,1.208823414067617
2021-09-21,221.8361,228.7744,218.7682,227.9248,2300555.0,227.14364499999996,221.51892199999998,56.52194809355974,1.3809425384238239,1.2432472389388585
2021-09-20,217.4938,225.9896,217.1162,220.5145,2583959.0,226.55365500000002,221.74359,53.48827513540351,0.8306220946304563,1.1607222100771781
2021-09-17,221.2697,224.0073,216.2666,218.1546,5649730.0,225.073965,221.85026000000002,46.82685913020722,0.20173944385638265,0.968925656833019
2021-09-16,204.278,220.4201,204.278,217.8242,10685640.0,223.85623,222.01640199999997,49.10069886367965,-0.3196306038310581,0.7112144047002036
2021-09-15,204.7972,205.0332,203.1924,203.9004,733833.0,222.282135,221.91634,25.99226856561546,-1.8351993807505096,0.20193164761006085
2021-09-14,202.9564,205.0804,202.2012,203.9476,1215287.0,221.090355,221.815334,22.519986935715224,-2.9979316204367024,-0.438041005999292
2021-09-13,201.1629,202.9564,199.6997,202.1068,1587793.0,219.96229500000004,221.62936800000003,21.93198633641734,-4.021584154430855,-1.1547496356856048
2021-09-09,199.1805,201.918,198.9445,200.7853,579249.0,219.06787,221.27820599999998,20.457335458304655,-4.883179910073778,-1.9004356905632398
2021-09-08,200.1717,201.0685,197.9533,199.3693,942963.0,218.04129000000003,220.962916,15.245496426430464,-5.615527810818776,-2.6434541146143475
2021-09-07,198.4253,202.2484,198.4253,199.8885,2481404.0,217.120905,220.588154,16.580975463631148,-6.083892373387442,-3.331541766368967
2021-09-06,199.3693,199.3693,197.2925,197.6229,347628.0,215.92204499999997,220.18035199999997,13.950799733204278,-6.562244183110636,-3.9776822497173017
2021-09-03,198.0005,199.4165,198.0005,198.7557,931214.0,214.694865,219.67248800000002,16.506234764074463,-6.7718720205506315,-4.536520203883969
2021-09-02,197.7645,199.6525,197.5285,198.0005,454233.0,213.47476500000002,219.110818,7.320362805511337,-6.919181898652624,-5.0130525428377
2021-09-01,199.5109,200.4549,197.6229,197.7645,427597.0,212.22634499999998,218.619002,4.800067797567735,-6.974570755870388,-5.405356185444238
2021-08-31,196.3485,199.6525,195.735,199.4165,799824.0,210.95905000000002,218.113028,9.517561423090157,-6.806700820575202,-5.685625112470431
2021-08-30,194.3662,196.4429,194.3662,196.3013,813844.0,209.55250999999998,217.638204,10.839834905355247,-6.846115534283257,-5.917723196832997
2021-08-27,193.0918,195.1686,193.0918,194.3662,584495.0,208.01146,217.184148,10.990856258281212,-6.9533445489060455,-6.124847467247607
2021-08-26,195.3102,195.3102,193.0446,193.2334,820492.0,206.42320999999998,216.69044399999999,10.70903582887017,-7.048481303395022,-6.309574234477091
2021-08-25,194.4606,196.207,194.4606,194.8382,326638.0,204.72404,216.26753999999997,26.119678300007436,-6.914675839779363,-6.430594555537547
2021-08-24,194.8382,195.4046,193.2806,194.1774,824469.0,202.94463,215.81442800000002,25.060496839869757,-6.783756164983259,-6.501226877426691
2021-08-23,197.3869,198.4253,194.4606,194.791,983005.0,201.28794,215.509522,30.077448449397096,-6.554927859487918,-6.511967073838937
2021-08-20,195.8766,198.8029,195.1214,197.3397,678895.0,200.1292,215.19706200000002,41.20472947446878,-6.097631291256647,-6.42909991732248
2021-08-18,198.4253,199.6053,196.6789,197.2453,742682.0,199.083735,214.859116,44.185982853576505,-5.67739231282755,-6.278758396423495
2021-08-17,198.6141,199.6053,197.0565,197.4813,908306.0,198.06659,214.59291199999998,43.30701217816832,-5.264619411632907,-6.075930599465378
2021-08-16,199.9357,201.3517,198.7085,199.0861,582386.0,197.825875,214.322932,54.223482005749844,-4.75320794304298,-5.8113860681809
2021-08-13,198.1421,200.3605,197.4813,199.4637,1664529.0,197.60168,213.811294,52.13677793203355,-4.268239892802512,-5.502756833105223
2021-08-12,198.2365,202.2012,196.7261,197.1981,1324695.0,197.356245,213.28454999999997,47.780654297631365,-4.0203698831520285,-5.2062794431145845
2021-08-11,198.2365,198.7557,195.8766,196.9621,452641.0,197.165085,212.81444600000003,47.78065429763129,-3.7991797629625808,-4.924859507084184
2021-08-10,202.0124,202.3428,196.9149,198.0477,525864.0,197.099005,212.30846999999997,46.091599565987046,-3.495986594575214,-4.639084924582391
2021-08-09,202.6732,204.986,200.7381,201.7765,1615686.0,197.193405,211.72037,65.10433333701155,-2.9211476553022635,-4.295497470726366
2021-08-06,202.9564,203.9004,200.7853,202.3428,1008102.0,197.4294,211.11149999999998,73.80250420749832,-2.3923109062388335,-3.9148601578288593
2021-08-05,196.9149,204.5612,195.263,203.098,4942420.0,197.646515,210.52717399999997,80.11503095578271,-1.890473442941385,-3.509982814851365
2021-08-04,199.0389,199.2749,196.4901,196.9149,407461.0,197.59223500000002,209.510504,54.954787297497155,-1.968990832746016,-3.2017844184302957
2021-08-03,195.5934,199.0389,195.0742,198.0477,590830.0,197.606395,208.62788,59.030730102433616,-1.9177028523052684,-2.9449681052052905
2021-08-02,194.555,195.8294,194.0358,195.6406,976583.0,197.4176,207.833046,51.829299801912,-2.047685171306881,-2.7655115184256087
2021-07-30,194.8854,195.5462,193.1862,193.5166,496246.0,197.27836499999998,207.147714,41.61501581327619,-2.29562362441294,-2.671533939623075
2021-07-29,198.2365,198.3781,194.2246,194.4606,1070481.0,197.283085,206.54356600000003,44.111913189466726,-2.3884116019243606,-2.6149094720833324
2021-07-28,197.2925,198.2365,195.8294,197.4341,1167231.0,197.49312,206.11877199999998,49.910553205682135,-2.196688090266065,-2.531265195719879
2021-07-27,200.1245,201.0685,196.3485,196.9621,927813.0,197.599315,205.65999599999998,45.794325904101136,-2.059096300901132,-2.43683141675613
2021-07-26,203.7116,203.7116,198.9917,199.2749,14467920.0,197.85419000000002,205.27956999999998,49.65277266908944,-1.74333411492114,-2.298131956389132
2021-07-23,195.6878,201.6349,194.8854,200.4549,4628168.0,198.137385,204.85666600000002,56.23879361868418,-1.38194397929675,-2.1148943609706556
2021-07-22,195.4046,196.5845,194.3662,195.4518,618242.0,198.04299,204.29971600000002,47.553639170281485,-1.4821626026189563,-1.9883480093003159
2021-07-20,196.5373,197.5285,194.7438,195.2158,2528593.0,197.941515,203.75598200000002,45.28310686338851,-1.5626169359612163,-1.9032017946324962
2021-07-19,195.735,197.7645,194.9798,196.1598,1867825.0,197.87544,203.22451999999998,39.68803586706274,-1.5325385140959327,-1.8290691385251836
2021-07-16,195.971,197.9533,195.5934,196.2541,1165770.0,197.73384000000001,202.65435399999998,38.62431292247559,-1.4839854654653664,-1.7600524039132202
2021-07-15,193.4222,196.7733,191.5342,194.6494,2727252.0,197.493125,202.0587,34.7008844173059,-1.5570440687836253,-1.719450736887301
2021-07-14,190.3071,193.6582,190.3071,192.7142,876480.0,197.26893,201.40923999999998,41.0101226271749,-1.7509145520810705,-1.7257434999260552
2021-07-13,190.3071,190.9206,190.1183,190.543,715405.0,196.94797499999999,200.72013199999998,34.62271380507258,-2.056055078287528,-1.79180581559835
2021-07-12,190.6846,191.251,189.7407,189.8823,2294217.0,196.539705,199.941346,37.29160689457303,-2.324399877129764,-1.898324627904633
2021-07-09,190.6846,191.015,189.5991,190.1183,1096235.0,195.956795,199.1484,41.818225592873475,-2.4893264303294984,-2.016524988389606
2021-07-08,192.3366,192.7614,190.543,190.7318,489185.0,195.37624499999998,198.40454000000003,40.87733033224055,-2.5412338275050104,-2.121466756212687
2021-07-07,191.2038,193.611,190.9678,192.2894,1238328.0,194.835815,197.840038,36.47633417625693,-2.4286890950641293,-2.1829112239829755
2021-07-06,191.8646,192.3838,190.9678,191.2038,430988.0,194.55026,197.301022,35.33641970592883,-2.399436223834755,-2.2262162239533314
2021-07-05,191.2982,192.667,191.2982,192.195,1119486.0,194.257625,196.788438,30.66984835991721,-2.2701032196085578,-2.2349936230843768
2021-07-02,192.4782,192.4782,190.9206,191.0622,1034767.0,194.028705,196.53167399999998,24.288975632188922,-2.2332696325981374,-2.234648824987129
2021-07-01,191.6286,192.3366,190.779,191.6286,775660.0,193.93430500000002,196.285294,36.1770745957829,-2.1337781369905997,-2.214474687387823
2021-06-30,192.5726,192.9502,191.1566,191.3926,1147044.0,193.780905,196.07101,36.17707459578283,-2.0503386103808054,-2.1816474719864196
2021-06-29,192.9502,193.7998,191.8174,191.959,1005194.0,193.50715,195.89448399999998,34.38550060959304,-1.9164171737448328,-2.1286014123381025
2021-06-28,194.4606,194.4606,192.0062,192.2422,520812.0,193.271155,195.75194199999999,35.2941607712328,-1.7670620063093736,-2.056293531132357
2021-06-25,192.3366,194.0358,191.8174,193.5638,1109324.0,192.98559999999998,195.625448,45.93633491547748,-1.5244816100985474,-1.949931146925595
2021-06-24,192.6198,193.1862,191.251,191.959,1213113.0,192.56080500000002,195.51217,47.10140477469871,-1.4450709679379088,-1.848959111128058
2021-06-23,194.3662,194.3662,192.2422,192.6198,848613.0,192.41920499999998,195.389452,59.01655002344435,-1.3136732173227301,-1.7419019323669929
2021-06-22,193.9886,194.8382,192.903,193.5638,1155939.0,192.336605,195.30071800000002,65.59970847210568,-1.120450783452469,-1.617611702584088
